Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
5,25,0.0012184952727783424,0.0008693670698752006,-0.5420903660632946,0.24213629961013794
5,26,0.0011816154866490835,0.0008719074307009578,-0.48826554071756056,0.2432504269811842
5,27,0.0011480649122623382,0.0008654829269895951,-0.43537539449738866,0.25207502709494695
5,28,0.0011199724034084307,0.0008562729098937577,-0.3902674407134821,0.26413488652971057
5,29,0.0010865555423668321,0.0008582530206897193,-0.3435732454429438,0.2590011133088006
5,30,0.0010652696397615436,0.0008687372539295918,-0.30807048200089254,0.24425472286012437
5,31,0.0010505985258790998,0.0008614444406703115,-0.28471418177639995,0.2522053082784017
5,32,0.0010251739585519204,0.0008499883399862383,-0.2472500753991398,0.2707219256295098
5,33,0.0009991350185620473,0.0008454670224131809,-0.2070152422528208,0.2747348189353943
5,34,0.0009824441819175802,0.0008482066655738486,-0.1809618995513445,0.26681537363264296
5,35,0.000964217333778463,0.0008371735651356479,-0.1525120852906027,0.2843260314729479
5,36,0.0009472791694771544,0.0008357885849869086,-0.1288450174861484,0.2831874344083998
5,37,0.0009275836615685235,0.0008365290278258424,-0.09881386874634543,0.2790089315838284
5,38,0.0009118668939113433,0.0008275810034117765,-0.07356094180801769,0.2908822231822544
5,39,0.0009003855108375442,0.0008322818437591195,-0.05449978024871261,0.28909647332297433
5,40,0.0008926176374065288,0.0008215887704864144,-0.044815232577147306,0.3008907318115234
5,41,0.0008758882451572536,0.0008188067068759766,-0.019262553880244126,0.3047259039349026
5,42,0.0008632238321926123,0.0008287561992700729,-0.0003959457079569499,0.2896964020199246
5,43,0.000845722486063792,0.0008183943780346049,0.024020772215760784,0.3066876252492269
5,44,0.0008382878931710657,0.0008186272888754804,0.03568655296608254,0.3043166438738505
5,45,0.0008273670057490192,0.0008081305293469793,0.05126610096590019,0.31243539916144475
5,46,0.0008188949978369989,0.0008095991150993439,0.06533887621797162,0.31581003798378837
5,47,0.0008039644972513212,0.0008102758386586275,0.08745226080034986,0.31096011930041845
5,48,0.0007959628964912285,0.0008082466510434945,0.09792550875816816,0.317016507519616
5,49,0.0007862959672225478,0.0008038111923572917,0.1135492585323475,0.31994936333762275
5,50,0.0007782900544964237,0.0008073313032380409,0.12468663615944944,0.31315041250652736
5,51,0.0007701720550863279,0.000797968572523031,0.13553359199453283,0.3252143555217319
5,52,0.0007573992797219551,0.0007924673871861563,0.1527512456163948,0.32788947025934856
5,53,0.000753298769618764,0.0007884257033260332,0.16304242934709715,0.33660690254635284
5,54,0.0007479238788091383,0.0007984843402583566,0.1693918706458292,0.3304443041483561
5,55,0.0007385632457257605,0.0007858282873510487,0.18415595970036072,0.3450499998198615
5,56,0.000731031702440462,0.0007880734525517457,0.19336826506956123,0.34373430411020917
5,57,0.0007217308796689283,0.0007815589585031072,0.20723790062798395,0.34060533046722413
5,58,0.0007157089691724123,0.000775640635078566,0.2150542875866831,0.35343077580134075
5,59,0.0007104517751154892,0.0007766424147929582,0.22311709383387623,0.349548692173428
5,60,0.0007022117622438129,0.0007719467989065581,0.2325913370391469,0.3536054770151774
5,61,0.0006943149477772323,0.0007661205509470569,0.24347798471097593,0.35822151766883004
5,62,0.0006945058385795557,0.0007670813188370731,0.24396004382474923,0.35878900157080756
5,63,0.0006864724189250005,0.0007679692430732151,0.25600949820177055,0.35865498118930395
5,64,0.0006800583678723117,0.0007650165003724396,0.2633176454791316,0.35938513543870715
5,65,0.0006761444659248271,0.0007636805259001752,0.27035866210490095,0.36788667837778727
5,66,0.0006700934826419402,0.0007619762224041753,0.2769841996240027,0.37124621205859715
5,67,0.0006651311233225796,0.0007646851564964487,0.2862520220838947,0.3710303028424581
5,68,0.0006594589527661878,0.0007626923486693866,0.2968401618945746,0.36945851776334976
5,69,0.0006543663834842543,0.0007516463093149166,0.3002146897492585,0.37980804708268906
5,70,0.000651953143303363,0.00074884144252994,0.30492482847637603,0.38868461714850533
5,71,0.0006455869501583094,0.0007416959748499923,0.31314461702181967,0.392648794915941
5,72,0.0006442309245122252,0.00074600407646762,0.31667231968891474,0.3910346931881375
5,73,0.0006419581033427406,0.0007482807772854964,0.3162663297888673,0.3902618673112657
5,74,0.0006366467534529942,0.0007407893310301006,0.3268347875571545,0.3914664255248176
5,75,0.0006347287483628334,0.0007402578782704141,0.32965885165296954,0.3987675017780728
5,76,0.0006295745202087234,0.0007388887758780684,0.33585533845571824,0.4041641526752048
5,77,0.0006284512325052034,0.0007368303460275962,0.335722060262421,0.40587108665042454
5,78,0.0006208635665430331,0.0007414332396971683,0.3476055183528382,0.40279139942593045
5,79,0.0006181341696553576,0.0007321970576109985,0.3494299556002205,0.4074777497185601
5,80,0.0006163110670541631,0.0007344618840660486,0.35108281138502523,0.4092237406306797
5,81,0.0006086071901437309,0.0007322822684525615,0.3625360107716219,0.41318059232499865
5,82,0.0006071605991980314,0.0007290996688728531,0.3668861002097895,0.41537224716610377
5,83,0.0006081968288650208,0.0007235547695826325,0.36400556328855915,0.4246474279297723
5,84,0.0006038574118132668,0.0007236494152392778,0.3707242562447065,0.41848397122489084
5,85,0.0005959311107828937,0.0007258569252573782,0.3783131399272401,0.41897305647532146
5,86,0.0005960373516930382,0.0007231836944508056,0.37952342327730154,0.42502544985877144
5,87,0.0005916350123035595,0.0007209214356003537,0.38389284757920256,0.4250184549225701
5,88,0.0005877605385009062,0.0007154507588388191,0.3891631765130125,0.43004431062274506
5,89,0.0005854350332182223,0.0007216758637999495,0.3921794024514563,0.42692449225319756
5,90,0.0005851743553109743,0.0007185888890590933,0.3924235308611834,0.4269229147169325
5,91,0.0005795258859080481,0.0007241436513140797,0.39704100629429756,0.4247943255636427
5,92,0.0005787158265629392,0.000715416371046255,0.400313127040863,0.43125336435106065
5,93,0.000576960296013657,0.0007128475143367217,0.40069841632136594,0.4361302826139662
5,94,0.0005739231734755046,0.0007193034475979705,0.4046701198742714,0.42630793650945026
5,95,0.0005717545952561691,0.0007067786878906191,0.4084422775256781,0.4368852138519287
5,96,0.0005686630719099883,0.0007159114543658991,0.4114811614707664,0.43751437664031984
5,97,0.0005653127997734204,0.000713246441187544,0.4136954494464545,0.43524725834528605
5,98,0.0005641915868496362,0.0007141063287336793,0.41251082111288,0.4369893060790168
5,99,0.0005655800491100016,0.0007078953798756832,0.4143220465860249,0.4456307954258389
5,100,0.0005571581847264351,0.0007008804784466823,0.4246845030490263,0.44634084833992854
5,101,0.0005558659035114594,0.00070812011965447,0.4259923403645739,0.4466333097881741
5,102,0.0005544011595365764,0.0007034415081660781,0.4253701130549113,0.4481013298034668
5,103,0.0005526223070459602,0.000700061593670398,0.4277354704009162,0.44786023961173166
5,104,0.0005499154784900631,0.0007035765900380082,0.4293900607544699,0.4498816649119059
5,105,0.0005476449352522369,0.0006983984119465781,0.4358913592350336,0.45257514317830405
5,106,0.0005426420393273418,0.0007028094893838797,0.43958074237093514,0.4537527600924174
5,107,0.0005425591819436737,0.0006999035288269321,0.44255944784776663,0.4583998560905457
5,108,0.0005366668763375024,0.0006940336872099175,0.45097907413671046,0.4618953651852078
5,109,0.0005327728701278245,0.0007020399659975535,0.45300426880518596,0.45362440480126276
5,110,0.0005373555523009948,0.0006934132737418016,0.44678960435184434,0.46097216738594904
5,111,0.0005338884467534997,0.0006939855856924421,0.4515258680155248,0.4635131186909146
5,112,0.0005279850653073762,0.0006923063839268354,0.4581327322088642,0.46218674182891845
5,113,0.0005300542111882227,0.0006958921142439876,0.4565636590675071,0.4559166232744853
5,114,0.0005262488466227588,0.0006927429685472614,0.45866772495670083,0.4627315084139506
5,115,0.0005246133315032003,0.0006907262865246998,0.4630243686982143,0.4599563201268514
5,116,0.0005232301746196125,0.0006918803969812062,0.46166595617930095,0.46459228065278796
5,117,0.0005159554122027331,0.0006905700726848509,0.46933098898993597,0.46376746628019544
5,118,0.0005184550109940271,0.0006835579445275167,0.4672295223047704,0.47002711958355375
5,119,0.0005138144797478791,0.000690305251110759,0.4717804320064592,0.4662328256501092
5,120,0.0005099799391313422,0.0006957272921378414,0.4772558898101618,0.4634059031804403
5,121,0.0005089480680683742,0.0006853567927868829,0.48088178296148043,0.47183638546201917
5,122,0.0005077116336547023,0.0006820012026259468,0.48240881834501104,0.4761248853471544
5,123,0.0005055728962035551,0.0006816836410305566,0.4832527787597091,0.47152689297993977
5,124,0.0005103593949446983,0.0006861234730523493,0.47927523645353903,0.47331895960701836
5,125,0.0005040572083089501,0.0006935521934388413,0.48312959685737705,0.4702723675303989
5,126,0.0004997893109382992,0.0006898520385018653,0.48775674605075225,0.47240974240832856
5,127,0.0005045969937468108,0.0006842788593429658,0.48368544195905144,0.475775236553616
5,128,0.0004956756031462624,0.0006804133170387811,0.49436929167052845,0.4808964212735494
5,129,0.0005005995413133253,0.0006798164220526814,0.48853267284087193,0.48065642913182577
5,130,0.0004936454866518393,0.0006707614210123817,0.4953081769707762,0.48527405394448175
5,131,0.0004943009381855114,0.0006905339684130417,0.4938807103368971,0.4770499520831638
5,132,0.0004927100192605989,0.0006781553771967689,0.4952606083434305,0.4817649430698819
5,133,0.0004886973690942942,0.0006884135875023074,0.5014975515412695,0.47784413629108
5,134,0.0004883245429897934,0.0006813015374872419,0.5002142249802013,0.48546371592415705
5,135,0.00048551067334806755,0.0006825881027099159,0.5030686691955284,0.48301606708102757
5,136,0.0004822588812439116,0.0006843973649665713,0.5062954113807208,0.47975554598702325
5,137,0.00048039575433645994,0.0006793262837972078,0.51313115608545,0.48178454240163165
5,138,0.00048052922486224107,0.0006758628309600883,0.5091541132809203,0.4881303800476922
5,139,0.0004824093872117867,0.0006820402017587589,0.50498066448871,0.4824263572692871
5,140,0.0004788012266802935,0.0006701304499680797,0.5114064343181657,0.4911348011758592
5,141,0.0004705926816605813,0.0006817460551650987,0.5129724470185645,0.4857087360488044
5,142,0.0004758469781257718,0.0006739264444655014,0.5131339336618965,0.48806809849209254
5,143,0.00046703875687168796,0.0006656327478898068,0.5226593919742255,0.4988230506579081
5,144,0.0004705016793723414,0.0006712333273349537,0.5220567289693856,0.4925054603152805
5,145,0.00046713387688483905,0.0006675341360581418,0.5226161072283615,0.49833837350209553
5,146,0.00046458356197417517,0.0006659760631413924,0.5261321643252431,0.49947226179970633
5,147,0.00046521230697068444,0.0006833073540797665,0.5277302232789405,0.48210432529449465
5,148,0.0004675559956798859,0.0006750857470453613,0.5218768640800758,0.49033004972669814
5,149,0.0004574393912471463,0.0006793589111314052,0.5314869147759896,0.4866984062724643
5,150,0.00046467429866301423,0.0006754191889841523,0.5216739997451688,0.4909306539429559
5,151,0.00046426011831499634,0.0006774266858378218,0.5253582916142028,0.48998291624916923
5,152,0.0004573312296279143,0.0006657981598335835,0.5361615072061986,0.49581436845991345
5,153,0.0004533133556474184,0.0006689790105964574,0.5398311638537748,0.4982617656389872
5,154,0.0004610865879918874,0.0006667404668405652,0.5284338584652654,0.5001915666792128
5,155,0.0004565975886056729,0.000680704466584656,0.5335538842059948,0.48730972210566204
5,156,0.0004541497567616817,0.0006698002042766246,0.5370464701711396,0.4996127406756083
5,157,0.0004534410085690058,0.0006722860413396524,0.535051010125949,0.5004050347540113
5,158,0.0004522779874538106,0.0006787015564946665,0.5377612767396149,0.4875533236397637
5,159,0.00045039556391629173,0.000674832771377017,0.5395743789496246,0.4961639483769735
5,160,0.00044480858321796046,0.0006698607053193781,0.5469590557946099,0.4996119128333198
5,161,0.0004436083207694515,0.0006771913742543095,0.548151050084903,0.4929019927978516
5,162,0.0004396851937700477,0.0006659983553820186,0.5515004965994094,0.49945089949501886
5,163,0.00044164297984407086,0.0006692227635843058,0.5493074774742126,0.5007753822538588
5,164,0.00044471554639231826,0.0006652946661536893,0.5472062052032094,0.5017259332868788
5,165,0.0004412723488869996,0.0006646369803800351,0.5475863290421756,0.5055108202828301
5,166,0.000438074627675599,0.0006746540169438554,0.5517969796686997,0.49606649080912274
5,167,0.00043816898559955993,0.0006781998931223319,0.5531196326385309,0.493096829785241
5,168,0.0004339585381123111,0.000671066680095262,0.5571319974498984,0.4991525212923686
5,169,0.0004353519991891068,0.000668727139580167,0.5583234982726014,0.4994699743058946
5,170,0.00043819910849525055,0.0006646788911893964,0.5556632080195862,0.5032088571124607
5,171,0.00043740795039928256,0.0006709987194173866,0.5554879796357802,0.500578248500824
5,172,0.0004346657107457703,0.0006741274303446213,0.5556706678720168,0.49777324199676515
5,173,0.00042286789099352413,0.0006765732645160622,0.5673546638017819,0.5021272208955553
5,174,0.0004329167976170594,0.0006666067146903111,0.5558265037006802,0.5031240940093994
5,175,0.0004275967632880273,0.0006709294109087851,0.5603469576364682,0.4988740536901686
5,176,0.0004262317983105917,0.0006728229837285148,0.5660661289721359,0.5028469602266947
5,177,0.00042843361102033083,0.000669503720322003,0.5627009455068612,0.5083612269825406
5,178,0.0004284121585509705,0.000670202534335355,0.5623202765429461,0.5063101318147447
5,179,0.0004310006882282503,0.000668768090609875,0.5581346569237886,0.5031766692797343
5,180,0.0004221518450692572,0.0006650954252108932,0.5689904009854352,0.5040715482499865
5,181,0.00042209670976678165,0.0006723027935044633,0.5675043768352932,0.4979323347409566
5,182,0.00041529453240254504,0.0006705938890162441,0.5754547428201746,0.5051212562455072
5,183,0.0004193393797412469,0.0006767490723480781,0.5731430821948581,0.5013739718331232
5,184,0.0004159153635285933,0.0006675637909211218,0.5763016041414237,0.5056845598750644
5,185,0.0004187277613069724,0.0006729532059075103,0.571095809082926,0.5036819484498766
5,186,0.0004144179837398783,0.0006697150594037441,0.5767180997648357,0.5036687678760953
5,187,0.0004129615712215273,0.0006773368119158678,0.5788527890487953,0.49788759019639756
5,188,0.0004111264447141209,0.0006680116135006149,0.5831095432057792,0.5083859059545729
5,189,0.000412260417116484,0.0006802865265247722,0.5795869865535218,0.49676842292149864
5,190,0.00041147741779432067,0.0006693944050413039,0.5774105835843969,0.507034789191352
6,1,0.07134598470120518,0.008921087802284294,-110.49832999264753,-10.936508258183798
6,2,0.01551122098563262,0.002455199468466971,-22.961733922840637,-1.9477329889933268
6,3,0.011129175480685117,0.001366438747694095,-16.14928692770593,-0.44784773058361477
6,4,0.009325961350106899,0.0010218018614169624,-13.250395373944883,0.01541620625389947
6,5,0.007835112617891512,0.0009848023247387675,-10.954358508263105,0.06024794843461778
6,6,0.006642621265793288,0.0009653343948432141,-9.022769101755118,0.08652424679862128
6,7,0.0056075138200856285,0.0009595217597153452,-7.418544707769229,0.09448673460218641
6,8,0.0048233967998789415,0.0009605645693631636,-6.193559823212801,0.09062459336386787
6,9,0.004169162150679363,0.0009615230063597361,-5.1647986208951036,0.08612169689602323
6,10,0.0036305889539006682,0.0009504597996258074,-4.317920142927288,0.09637035926183064
6,11,0.003166793106859665,0.0009510956859836976,-3.589227376749486,0.1000277148352729
